source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-10 21:40:07,Smart Tv Philips 70 4k Google Tv Comando De Voz 70pug7019,4999.00,https://www.mercadolivre.com.br/smart-tv-philips-70-4k-google-tv-comando-de-voz-70pug7019/p/MLB50744792#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5444465012&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv philips 70 4k google tv comando de voz 70pug7019,tv,9c229d3bb7a75f7d1a71415927d7142ddc41861b
mercado_livre,2026-02-10 21:40:07,Smart TV AIWA 32” Android HD Borda Ultrafina HDR10 Dolby Áudio AWS-TV-32-BL-02-A,1399.00,https://www.mercadolivre.com.br/smart-tv-aiwa-32-android-hd-borda-ultrafina-hdr10-dolby-audio-aws-tv-32-bl-02-a/p/MLB19955269#polycard_client=search-desktop&search_layout=grid&position=51&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB3091257861&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv aiwa 32 android hd borda ultrafina hdr10 dolby audio aws tv 32 bl 02 a,tv,9b27aa719a8cf8447a80b45cccc62e6c79f8dd76
mercado_livre,2026-02-10 21:40:07,Samsung Vision Ai Tv 43 The Frame 4k Ls03f 2025,2771.00,https://www.mercadolivre.com.br/samsung-vision-ai-tv-43-the-frame-4k-ls03f-2025/p/MLB50664262#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4286132583&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,samsung vision ai tv 43 the frame 4k ls03f 2025,tv,cb043040de49722cf9059feecbb2398c6d02a531
mercado_livre,2026-02-10 21:40:07,Smart Tv Full Hd Led 43 Samsung Lh43betmlggxzd Wifi Tizen,3.20,https://www.mercadolivre.com.br/smart-tv-full-hd-led-43-samsung-lh43betmlggxzd-wifi-tizen/p/MLB15911487#polycard_client=search-desktop&search_layout=grid&position=52&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5720245564&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv full hd led 43 samsung lh43betmlggxzd wifi tizen,tv,08ab203a48ecec5f52706d1d4f7b5e39e4059fe1
mercado_livre,2026-02-10 21:40:07,Smart Tv 58'' Ptv58g7pagcsbl Android Tv 4k Led Philco,3869.00,https://www.mercadolivre.com.br/smart-tv-58-ptv58g7pagcsbl-android-tv-4k-led-philco/p/MLB29722788#polycard_client=search-desktop&search_layout=grid&position=53&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4379181412&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv 58 ptv58g7pagcsbl android tv 4k led philco,tv,e2bb39d377e916ac9f521a7f080548a1fe77ac0a
mercado_livre,2026-02-10 21:40:07,Smart Tv H5000f Hd 32 Polegadas 2025 Preto Samsung Bivolt,1499.00,https://www.mercadolivre.com.br/smart-tv-h5000f-hd-32-polegadas-2025-preto-samsung-bivolt/p/MLB48954912#polycard_client=search-desktop&search_layout=grid&position=54&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4458191949&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv h5000f hd 32 polegadas 2025 preto samsung bivolt,tv,6dbaac2db7d75b46726fd1542647015e572d9d7c
mercado_livre,2026-02-10 21:40:07,Smart Tv 32'' LG Hd 32LR600BPSA Processador 5 Ger6 Alexa Webos,1161.00,https://www.mercadolivre.com.br/smart-tv-32-lg-hd-32lr600bpsa-processador-5-ger6-alexa-webos/p/MLB37929806#polycard_client=search-desktop&search_layout=grid&position=55&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4020445137&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv 32 lg hd 32lr600bpsa processador 5 ger6 alexa webos,tv,0231077c865a9960441cc4a92e9db7beb6fa21da
mercado_livre,2026-02-10 21:40:07,"Smart TV 4K 50"" LG NanoCell 50NANOA Processador α7 AI Ger8 4K Super Upscaling Google Cast Alexa Integrado Controle AI Smart Magic WebOS 25",4499.00,https://www.mercadolivre.com.br/smart-tv-4k-50-lg-nanocell-50nanoa-processador-7-ai-ger8-4k-super-upscaling-google-cast-alexa-integrado-controle-ai-smart-magic-webos-25/p/MLB50054616#polycard_client=search-desktop&search_layout=grid&position=56&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4300251889&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv 4k 50 lg nanocell 50nanoa processador 7 ai ger8 4k super upscaling google cast alexa integrado controle ai smart magic webos 25,tv,d501c4f59a62f7a7aa3f3ccf890d368de5cec394
mercado_livre,2026-02-10 21:40:07,Smart Tv 32 Philco Ptv32k34rkgb Roku Tv Led Dolby Audio,1099.00,https://www.mercadolivre.com.br/smart-tv-32-philco-ptv32k34rkgb-roku-tv-led-dolby-audio/up/MLBU600736053#polycard_client=search-desktop&search_layout=grid&position=57&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB3824084487&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv 32 philco ptv32k34rkgb roku tv led dolby audio,tv,6b781d175612a802f43c8d7a0ebc399165234ebd
mercado_livre,2026-02-10 21:40:07,Smart Tv Samsung Led 55 Lh55befh4ggxzd Led Crystal Processor 4k Uhd Tizen 110v/220v,3589.00,https://www.mercadolivre.com.br/smart-tv-samsung-led-55-lh55befh4ggxzd-led-crystal-processor-4k-uhd-tizen-110v220v/p/MLB58378317#polycard_client=search-desktop&search_layout=grid&position=58&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB6031706108&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv samsung led 55 lh55befh4ggxzd led crystal processor 4k uhd tizen 110v 220v,tv,6fb9de48fbd5c09b0d89b87efc2b56666e1ce625
mercado_livre,2026-02-10 21:40:07,"Samsung Vision AI TV 50"" QLED Ultra 4K QEF1 2025",3099.00,https://www.mercadolivre.com.br/samsung-vision-ai-tv-50-qled-ultra-4k-qef1-2025/p/MLB48957044#polycard_client=search-desktop&search_layout=grid&position=59&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5442402596&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,samsung vision ai tv 50 qled ultra 4k qef1 2025,tv,b9002c332718594513cc047e837c59997ec89642
mercado_livre,2026-02-10 21:40:07,"Smart TV 4K 43"" LG UHD 43UA75 Processador α7 AI Ger8 4K Super Upscaling Google Cast Alexa Integrado Controle Remoto Padrão WebOS 25",2299.00,https://www.mercadolivre.com.br/smart-tv-4k-43-lg-uhd-43ua75-processador-7-ai-ger8-4k-super-upscaling-google-cast-alexa-integrado-controle-remoto-padro-webos-25/p/MLB51227508#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4097698915&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv 4k 43 lg uhd 43ua75 processador 7 ai ger8 4k super upscaling google cast alexa integrado controle remoto padrao webos 25,tv,f0cdbbf3cbca3af7068d6d5e75deb16378b640c4
mercado_livre,2026-02-10 21:40:07,Smart Tv Samsung Led 65 Lh65befh4ggxzd Led Crystal Processor 4k Uhd Tizen 110v/220v,4739.00,https://www.mercadolivre.com.br/smart-tv-samsung-led-65-lh65befh4ggxzd-led-crystal-processor-4k-uhd-tizen-110v220v/p/MLB58375066#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB6031632454&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv samsung led 65 lh65befh4ggxzd led crystal processor 4k uhd tizen 110v 220v,tv,26546f3e92935876c085bccffa9e842ea8139c42
mercado_livre,2026-02-10 21:40:07,Smart Tv De 43 LG Tu801c 43tu801c0sa Com Tela Led 4k - Preto,2.75,https://www.mercadolivre.com.br/smart-tv-de-43-lg-tu801c-43tu801c0sa-com-tela-led-4k-preto/p/MLB50879873#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5416368530&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv de 43 lg tu801c 43tu801c0sa com tela led 4k preto,tv,b7943784c9b694ab8e0797cce1fad0528f9ba4f1
mercado_livre,2026-02-10 21:40:07,Smart TV AIWA 50” Android 4K Borda Ultrafina HDR10 Dolby Áudio AWS-TV-50-BL-02-A,2264.00,https://www.mercadolivre.com.br/smart-tv-aiwa-50-android-4k-borda-ultrafina-hdr10-dolby-audio-aws-tv-50-bl-02-a/p/MLB20921202#polycard_client=search-desktop&search_layout=grid&position=38&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4199303564&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv aiwa 50 android 4k borda ultrafina hdr10 dolby audio aws tv 50 bl 02 a,tv,241095326a297b0542c271ec53ca5e7abe6608e7
mercado_livre,2026-02-10 21:40:07,"Smart TV Profissional 4K 50"" LG UHD 50AU801 Processador α7 AI Ger8 Super Upscaling Google Cast Alexa Integrado Controle AI Smart Magic WebOS 25",3799.00,https://www.mercadolivre.com.br/smart-tv-profissional-4k-50-lg-uhd-50au801-processador-7-ai-ger8-super-upscaling-google-cast-alexa-integrado-controle-ai-smart-magic-webos-25/p/MLB61517857#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4359856323&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv profissional 4k 50 lg uhd 50au801 processador 7 ai ger8 super upscaling google cast alexa integrado controle ai smart magic webos 25,tv,efc062677a23712ef4ce6c9ae8ba8ce3d49960cb
mercado_livre,2026-02-10 21:40:07,"Smart TV Philips 43"" Full HD 43PFG6910/78 Wi-Fi",2499.00,https://www.mercadolivre.com.br/smart-tv-philips-43-full-hd-43pfg691078-wi-fi/p/MLB57348074#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5975840000&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv philips 43 full hd 43pfg6910 78 wi fi,tv,4166a0b73644ff136147b6a65d88275ccf1b366e
mercado_livre,2026-02-10 21:40:07,Smart Tv 32 Philco Ptv32k34rkgb Roku Tv Led Dolby Audio,1175.00,https://www.mercadolivre.com.br/smart-tv-32-philco-ptv32k34rkgb-roku-tv-led-dolby-audio/p/MLB39456212#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB3921115459&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv 32 philco ptv32k34rkgb roku tv led dolby audio,tv,097d4a30243dad40ce23aaa888a9efb088fa8df9
mercado_livre,2026-02-10 21:40:07,Smart Tv Samsung 43 Ls43f6000fgxzd Full Hd Led 110v/220v,2665.00,https://www.mercadolivre.com.br/smart-tv-samsung-43-ls43f6000fgxzd-full-hd-led-110v220v/p/MLB63777677#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4397189571&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv samsung 43 ls43f6000fgxzd full hd led 110v 220v,tv,dc428d328f5ab370bfd0619ffa3b3be2d6d55e2e
mercado_livre,2026-02-10 21:40:07,Smart Tv U8100f Crystal 75 Uhd 4k 2025 Preto Bivolt Samsung,5999.00,https://www.mercadolivre.com.br/smart-tv-u8100f-crystal-75-uhd-4k-2025-preto-bivolt-samsung/p/MLB49745662#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4081189145&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv u8100f crystal 75 uhd 4k 2025 preto bivolt samsung,tv,02112cd828dba66d7e010478f97741a228c12ee3
mercado_livre,2026-02-10 21:40:07,Smart TV TCL 40 Polegadas Full HD QLED S5K WiFi Bluetooth Google TV 2 HDMI HDR10 Dolby Audio 40S5K,1799.00,https://www.mercadolivre.com.br/smart-tv-tcl-40-polegadas-full-hd-qled-s5k-wifi-bluetooth-google-tv-2-hdmi-hdr10-dolby-audio-40s5k/p/MLB49197358#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5879105066&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv tcl 40 polegadas full hd qled s5k wifi bluetooth google tv 2 hdmi hdr10 dolby audio 40s5k,tv,877cec4bd39f3b1bb59c5a7bde6a035898434b30
mercado_livre,2026-02-10 21:40:07,Smart Tv 58 Philco Led 4k Google Tv Hdr10 P58kga,3284.00,https://www.mercadolivre.com.br/smart-tv-58-philco-led-4k-google-tv-hdr10-p58kga/p/MLB48895726#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4060862571&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv 58 philco led 4k google tv hdr10 p58kga,tv,5c714beb631df2c683f9214023b84137fae27c2b
mercado_livre,2026-02-10 21:40:07,Tv-monitor Fmaxx Ft24 Led Fullhd Cor Preto,699.00,https://www.mercadolivre.com.br/tv-monitor-fmaxx-ft24-led-fullhd-cor-preto/p/MLB44783010#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4231760729&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,tv monitor fmaxx ft24 led fullhd cor preto,tv,fc55b1c01e7b91a3a053a61cd4a90d591ba519e9
mercado_livre,2026-02-10 21:40:07,Smart TV AIWA 43” Android Full HD Borda Ultrafina HDR10 Dolby Áudio AWS-TV-43-BL-02-A,1899.00,https://www.mercadolivre.com.br/smart-tv-aiwa-43-android-full-hd-borda-ultrafina-hdr10-dolby-audio-aws-tv-43-bl-02-a/p/MLB20662382#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4300431089&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv aiwa 43 android full hd borda ultrafina hdr10 dolby audio aws tv 43 bl 02 a,tv,59f8bd6194beb732bfebaa96ae33774e401ef2ae
mercado_livre,2026-02-10 21:40:07,Smart Tv Philips 50 4k 50pug7300 Comando De Voz Bluetooth,2799.00,https://www.mercadolivre.com.br/smart-tv-philips-50-4k-50pug7300-comando-de-voz-bluetooth/p/MLB57723340#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5898180968&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv philips 50 4k 50pug7300 comando de voz bluetooth,tv,bccaf63936974c4401dd0548fd14b28c020c0020
mercado_livre,2026-02-10 21:40:07,"Smart TV Profissional LG 43"" Full HD Processador a5 Ger6 AI Alexa Integrada webOS 23 – 43LR671C-B",2.15,https://www.mercadolivre.com.br/smart-tv-profissional-lg-43-full-hd-processador-a5-ger6-ai-alexa-integrada-webos-23-43lr671c-b/p/MLB41106126#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5460248404&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv profissional lg 43 full hd processador a5 ger6 ai alexa integrada webos 23 43lr671c b,tv,02f4148572766cdfc366b238e4095f8098470eda
mercado_livre,2026-02-10 21:40:07,Smart Tv LG 50 4k Uhd Hdr Thinq Ai Pro Wi-fi Bluetooth Alexa Apple Airplay - 50tu801c0sa,3.01,https://www.mercadolivre.com.br/smart-tv-lg-50-4k-uhd-hdr-thinq-ai-pro-wi-fi-bluetooth-alexa-apple-airplay-50tu801c0sa/p/MLB52058084#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB4186021237&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv lg 50 4k uhd hdr thinq ai pro wi fi bluetooth alexa apple airplay 50tu801c0sa,tv,bdceb8d1702d0ef5b424b9cf9c201fc7c6b0e96e
mercado_livre,2026-02-10 21:40:07,Smart TV TCL 43 Polegadas Full HD QLED S5K WiFi Bluetooth Google TV 2 HDMI HDR10 Dolby Audio 43S5K,1899.00,https://www.mercadolivre.com.br/smart-tv-tcl-43-polegadas-full-hd-qled-s5k-wifi-bluetooth-google-tv-2-hdmi-hdr10-dolby-audio-43s5k/p/MLB49197748#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=b565a1b0-a503-4b9f-828e-a6f827c68ca0&wid=MLB5690651572&sid=search,https://lista.mercadolivre.com.br/tv_Desde_101,tv,,False,,smart tv tcl 43 polegadas full hd qled s5k wifi bluetooth google tv 2 hdmi hdr10 dolby audio 43s5k,tv,efc341f10c30c35c5550fc44f71b95b88d32511c
mercado_livre,2026-02-10 21:40:07,Smart TV TCL 43 Polegadas Full HD QLED S5K WiFi Bluetooth Google TV 2 HDMI HDR10 Dolby Audio 43S5K,1899.00,https://www.mercadolivre.com.br/smart-tv-tcl-43-polegadas-full-hd-qled-s5k-wifi-bluetooth-google-tv-2-hdmi-hdr10-dolby-audio-43s5k/p/MLB49197748#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=e4f8c8ee-ea5c-4412-819e-4d93a169119c&wid=MLB5690651572&sid=search,https://lista.mercadolivre.com.br/tv_Desde_51,tv,,False,,smart tv tcl 43 polegadas full hd qled s5k wifi bluetooth google tv 2 hdmi hdr10 dolby audio 43s5k,tv,efc341f10c30c35c5550fc44f71b95b88d32511c
mercado_livre,2026-02-10 21:40:07,Smart Tv LG 50 4k Uhd Hdr Thinq Ai Pro Wi-fi Bluetooth Alexa Apple Airplay - 50tu801c0sa,3.01,https://www.mercadolivre.com.br/smart-tv-lg-50-4k-uhd-hdr-thinq-ai-pro-wi-fi-bluetooth-alexa-apple-airplay-50tu801c0sa/p/MLB52058084#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=e4f8c8ee-ea5c-4412-819e-4d93a169119c&wid=MLB4186021237&sid=search,https://lista.mercadolivre.com.br/tv_Desde_51,tv,,False,,smart tv lg 50 4k uhd hdr thinq ai pro wi fi bluetooth alexa apple airplay 50tu801c0sa,tv,bdceb8d1702d0ef5b424b9cf9c201fc7c6b0e96e
mercado_livre,2026-02-10 21:40:07,"Smart TV Profissional LG 43"" Full HD Processador a5 Ger6 AI Alexa Integrada webOS 23 – 43LR671C-B",2.15,https://www.mercadolivre.com.br/smart-tv-profissional-lg-43-full-hd-processador-a5-ger6-ai-alexa-integrada-webos-23-43lr671c-b/p/MLB41106126#polycard_client=search-desktop&search_layout=grid&position=35&type=product&tracking_id=e4f8c8ee-ea5c-4412-819e-4d93a169119c&wid=MLB5460248404&sid=search,https://lista.mercadolivre.com.br/tv_Desde_51,tv,,False,,smart tv profissional lg 43 full hd processador a5 ger6 ai alexa integrada webos 23 43lr671c b,tv,02f4148572766cdfc366b238e4095f8098470eda
mercado_livre,2026-02-10 21:40:07,Smart Tv U8100f Crystal Uhd 4k 2025 65 Preto Samsung Bivolt,3799.00,https://www.mercadolivre.com.br/smart-tv-u8100f-crystal-uhd-4k-2025-65-preto-samsung-bivolt/p/MLB48954893#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB5411681946&sid=search,https://lista.mercadolivre.com.br/tv,tv,,False,,smart tv u8100f crystal uhd 4k 2025 65 preto samsung bivolt,tv,817a3576b0b4ffbd89ecf3410fed7e3883a64029
mercado_livre,2026-02-10 21:40:07,Smart TV AIWA 43” Android Full HD Borda Ultrafina HDR10 Dolby Áudio AWS-TV-43-BL-02-A,1899.00,https://www.mercadolivre.com.br/smart-tv-aiwa-43-android-full-hd-borda-ultrafina-hdr10-dolby-audio-aws-tv-43-bl-02-a/p/MLB20662382#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB3085731370&sid=search,https://lista.mercadolivre.com.br/tv,tv,4.8,True,https://schema.org/InStock,smart tv aiwa 43 android full hd borda ultrafina hdr10 dolby audio aws tv 43 bl 02 a,tv,59f8bd6194beb732bfebaa96ae33774e401ef2ae
mercado_livre,2026-02-10 21:40:07,Smart Tv LG 50 4k Uhd Hdr Thinq Ai Pro Wi-fi Bluetooth Alexa Apple Airplay - 50tu801c0sa,3.01,https://www.mercadolivre.com.br/smart-tv-lg-50-4k-uhd-hdr-thinq-ai-pro-wi-fi-bluetooth-alexa-apple-airplay-50tu801c0sa/p/MLB52058084#polycard_client=search-desktop&search_layout=grid&position=25&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB4186021237&sid=search,https://lista.mercadolivre.com.br/tv,tv,4.9,True,https://schema.org/InStock,smart tv lg 50 4k uhd hdr thinq ai pro wi fi bluetooth alexa apple airplay 50tu801c0sa,tv,bdceb8d1702d0ef5b424b9cf9c201fc7c6b0e96e
mercado_livre,2026-02-10 21:40:07,Smart TV TCL 43 Polegadas Full HD QLED S5K WiFi Bluetooth Google TV 2 HDMI HDR10 Dolby Audio 43S5K,1899.00,https://www.mercadolivre.com.br/smart-tv-tcl-43-polegadas-full-hd-qled-s5k-wifi-bluetooth-google-tv-2-hdmi-hdr10-dolby-audio-43s5k/p/MLB49197748#polycard_client=search-desktop&search_layout=grid&position=26&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB5690651572&sid=search,https://lista.mercadolivre.com.br/tv,tv,4.8,True,https://schema.org/InStock,smart tv tcl 43 polegadas full hd qled s5k wifi bluetooth google tv 2 hdmi hdr10 dolby audio 43s5k,tv,efc341f10c30c35c5550fc44f71b95b88d32511c
mercado_livre,2026-02-10 21:40:07,Smart Tv Philips 50 4k 50pug7300 Comando De Voz Bluetooth,2799.00,https://www.mercadolivre.com.br/smart-tv-philips-50-4k-50pug7300-comando-de-voz-bluetooth/p/MLB57723340#polycard_client=search-desktop&search_layout=grid&position=27&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB5898180968&sid=search,https://lista.mercadolivre.com.br/tv,tv,4.8,True,https://schema.org/InStock,smart tv philips 50 4k 50pug7300 comando de voz bluetooth,tv,bccaf63936974c4401dd0548fd14b28c020c0020
mercado_livre,2026-02-10 21:40:07,Smart TV TCL 55 Polegadas QLED 4K P7K WiFi Bluetooth Google TV HDR10+ Dolby Atmos Dolby Vision 55P7K,3776.00,https://www.mercadolivre.com.br/smart-tv-tcl-55-polegadas-qled-4k-p7k-wifi-bluetooth-google-tv-hdr10-dolby-atmos-dolby-vision-55p7k/p/MLB49996606#polycard_client=search-desktop&search_layout=grid&position=28&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB4069856169&sid=search,https://lista.mercadolivre.com.br/tv,tv,4.9,True,https://schema.org/InStock,smart tv tcl 55 polegadas qled 4k p7k wifi bluetooth google tv hdr10 dolby atmos dolby vision 55p7k,tv,2025c05ba7c0d873e850a01dabe59208dddc9a2b
mercado_livre,2026-02-10 21:40:07,Smart TV AIWA 50” Android 4K Borda Ultrafina HDR10 Dolby Áudio AWS-TV-50-BL-02-A,2264.00,https://www.mercadolivre.com.br/smart-tv-aiwa-50-android-4k-borda-ultrafina-hdr10-dolby-audio-aws-tv-50-bl-02-a/p/MLB20921202#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB4199303564&sid=search,https://lista.mercadolivre.com.br/tv,tv,4.8,True,https://schema.org/InStock,smart tv aiwa 50 android 4k borda ultrafina hdr10 dolby audio aws tv 50 bl 02 a,tv,241095326a297b0542c271ec53ca5e7abe6608e7
mercado_livre,2026-02-10 21:40:07,Smart Tv De 43 LG Tu801c 43tu801c0sa Com Tela Led 4k - Preto,2.75,https://www.mercadolivre.com.br/smart-tv-de-43-lg-tu801c-43tu801c0sa-com-tela-led-4k-preto/p/MLB50879873#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB5416368530&sid=search,https://lista.mercadolivre.com.br/tv,tv,4.9,True,https://schema.org/InStock,smart tv de 43 lg tu801c 43tu801c0sa com tela led 4k preto,tv,b7943784c9b694ab8e0797cce1fad0528f9ba4f1
mercado_livre,2026-02-10 21:40:07,Smart Tv Samsung Led 65 Lh65befh4ggxzd Led Crystal Processor 4k Uhd Tizen 110v/220v,4739.00,https://www.mercadolivre.com.br/smart-tv-samsung-led-65-lh65befh4ggxzd-led-crystal-processor-4k-uhd-tizen-110v220v/p/MLB58375066#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB6031632454&sid=search,https://lista.mercadolivre.com.br/tv,tv,,False,,smart tv samsung led 65 lh65befh4ggxzd led crystal processor 4k uhd tizen 110v 220v,tv,26546f3e92935876c085bccffa9e842ea8139c42
mercado_livre,2026-02-10 21:40:07,"Smart TV 4K 43"" LG UHD 43UA75 Processador α7 AI Ger8 4K Super Upscaling Google Cast Alexa Integrado Controle Remoto Padrão WebOS 25",2999.00,https://www.mercadolivre.com.br/smart-tv-4k-43-lg-uhd-43ua75-processador-7-ai-ger8-4k-super-upscaling-google-cast-alexa-integrado-controle-remoto-padro-webos-25/p/MLB51227508#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=3cbeb26f-e63a-491b-998a-948f29bf5ee9&wid=MLB5751232640&sid=search,https://lista.mercadolivre.com.br/tv,tv,,False,,smart tv 4k 43 lg uhd 43ua75 processador 7 ai ger8 4k super upscaling google cast alexa integrado controle remoto padrao webos 25,tv,b1ddf93712dd079551e66e426724365837d0f980
mercado_livre,2026-02-10 21:40:07,Smart Tv Philips 50 4k 50pug7300 Comando De Voz Bluetooth,2799.00,https://www.mercadolivre.com.br/smart-tv-philips-50-4k-50pug7300-comando-de-voz-bluetooth/p/MLB57723340#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=e4f8c8ee-ea5c-4412-819e-4d93a169119c&wid=MLB5898180968&sid=search,https://lista.mercadolivre.com.br/tv_Desde_51,tv,,False,,smart tv philips 50 4k 50pug7300 comando de voz bluetooth,tv,bccaf63936974c4401dd0548fd14b28c020c0020
