source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Com Fio C50hi intra- auriculares Jbl Preto,59.00,https://www.mercadolivre.com.br/fone-de-ouvido-com-fio-c50hi-intra-auriculares-jbl-preto/p/MLB56543297#polycard_client=search-desktop&search_layout=grid&position=37&type=product&tracking_id=ff8a6ab8-8d95-441c-b331-87131b28eeeb&wid=MLB4251908863&sid=search,https://lista.mercadolivre.com.br/fone_Desde_51,fone,,False,,fone de ouvido com fio c50hi intra auriculares jbl preto,fone,fe12143468acea96f07ec33c7a489a690daee3b8
mercado_livre,2026-02-10 14:15:07,Fone de Ouvido B Basto Bluetooth 5.3 Sem Fio TWS KD790 Branco,49.00,https://www.mercadolivre.com.br/fone-de-ouvido-b-basto-bluetooth-53-sem-fio-tws-kd790-branco/p/MLB30542106#polycard_client=search-desktop&search_layout=grid&position=36&type=product&tracking_id=ff8a6ab8-8d95-441c-b331-87131b28eeeb&wid=MLB4254089809&sid=search,https://lista.mercadolivre.com.br/fone_Desde_51,fone,,False,,fone de ouvido b basto bluetooth 5 3 sem fio tws kd790 branco,fone,272e0a25312265b77817d867fff93271eb0f8550
mercado_livre,2026-02-10 14:15:07,Fone de Ouvido Headphone AIWA HP-02-B Bluetooth ANC Alta Definição,310.00,https://www.mercadolivre.com.br/fone-de-ouvido-headphone-aiwa-hp-02-b-bluetooth-anc-alta-definico/p/MLB22616954#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=ff8a6ab8-8d95-441c-b331-87131b28eeeb&wid=MLB6099868608&sid=search,https://lista.mercadolivre.com.br/fone_Desde_51,fone,,False,,fone de ouvido headphone aiwa hp 02 b bluetooth anc alta definicao,fone,46757886982901a61978793ff0348699a50f5aa6
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Sem Fio Xiaomi Redmi Buds 6 Play Bluetooth5.4 Preto,159.00,https://www.mercadolivre.com.br/fone-de-ouvido-sem-fio-xiaomi-redmi-buds-6-play-bluetooth54/up/MLBU3154025101#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=ff8a6ab8-8d95-441c-b331-87131b28eeeb&wid=MLB4050375603&sid=search,https://lista.mercadolivre.com.br/fone_Desde_51,fone,,False,,fone de ouvido sem fio xiaomi redmi buds 6 play bluetooth5 4 preto,fone,37972a9f926abe53f10e582feda2d37dae9d9c70
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Com Mic Sem fio Wave Beam 2 JBL Preto,369.00,https://www.mercadolivre.com.br/fone-de-ouvido-com-mic-sem-fio-wave-beam-2-jbl-preto/p/MLB43943907#polycard_client=search-desktop&search_layout=grid&position=15&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4011918383&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.8,True,https://schema.org/InStock,fone de ouvido com mic sem fio wave beam 2 jbl preto,fone,fd2fad8f8eafc090967d4dcfef6d04f443d7b604
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Headset Gamer Havit H2002d P3 Para PS3/PS4/PS5/XBOX/PC Cor Preto,219.00,https://www.mercadolivre.com.br/fone-de-ouvido-headset-gamer-havit-h2002d-p3-para-ps3ps4ps5xboxpc-cor-preto/p/MLB15345937#polycard_client=search-desktop&search_layout=grid&position=26&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB3272869415&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.8,True,https://schema.org/InStock,fone de ouvido headset gamer havit h2002d p3 para ps3 ps4 ps5 xbox pc cor preto,fone,f26c167ec48e9b9856df8c9408398899019fc2c7
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Kz Edx Pro Retorno De Palco Gamer Com Microfone Cor Preto,69.00,https://www.mercadolivre.com.br/fone-de-ouvido-kz-edx-pro-retorno-de-palco-gamer-com-microfone-cor-preto/p/MLB24747967#polycard_client=search-desktop&search_layout=grid&position=25&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB6198131104&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.8,True,https://schema.org/InStock,fone de ouvido kz edx pro retorno de palco gamer com microfone cor preto,fone,253c2a73f0b103a37f1f894249f74a7cd01da76b
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Bluetooth Sem Fio Bateria De Longa Duração Compatível Com Todos Os Celulares Conexão Rápida Somic,21.00,https://www.mercadolivre.com.br/fone-de-ouvido-bluetooth-sem-fio-bateria-de-longa-duraco-compativel-com-todos-os-celulares-conexo-rapida-somic/p/MLB53926708#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4053961733&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.2,True,https://schema.org/InStock,fone de ouvido bluetooth sem fio bateria de longa duracao compativel com todos os celulares conexao rapida somic,fone,5db63f27b4fb4a42d05e0c19472cbefbe2428c2f
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Premium Deep Bass Pei-p666 Com Display Led Digital Peining Branco,74.00,https://www.mercadolivre.com.br/fone-de-ouvido-premium-deep-bass-pei-p666-com-display-led-digital-peining-branco/p/MLB42188289#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5999024124&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.7,True,https://schema.org/InStock,fone de ouvido premium deep bass pei p666 com display led digital peining branco,fone,69faeb1deecb2c426efdfbe2274b7d16877850d8
mercado_livre,2026-02-10 14:15:07,"Fone Bluetooth Compatível Com Ios, Android, Samsung E iPhone Cor Branco B Basto",60.00,https://www.mercadolivre.com.br/fone-bluetooth-compativel-com-ios-android-samsung-e-iphone-cor-branco-b-basto/p/MLB37021303#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB6243237604&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.5,True,https://schema.org/InStock,fone bluetooth compativel com ios android samsung e iphone cor branco b basto,fone,c92cd0cfdc3dbe9ce880aa45803432edc5ff0278
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Qcy T13 Com 4 Microfones E Bluetooth 5.1 Cor Preto,237.00,https://www.mercadolivre.com.br/fone-de-ouvido-qcy-t13-com-4-microfones-e-bluetooth-51-cor-preto/p/MLB19037261#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4323739532&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.8,True,https://schema.org/InStock,fone de ouvido qcy t13 com 4 microfones e bluetooth 5 1 cor preto,fone,1d938d4a233e9d5545398f2004bd137e2d8cf75a
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Kz Edx Lite Dj Musical Retorno Palco In-ear Cor Cristal,51.00,https://www.mercadolivre.com.br/fone-de-ouvido-kz-edx-lite-dj-musical-retorno-palco-in-ear-cor-cristal/p/MLB38837588#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5823273088&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.8,True,https://schema.org/InStock,fone de ouvido kz edx lite dj musical retorno palco in ear cor cristal,fone,ee1d801c916befa276d7e16e86f7916da794087c
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Bluetooth Sem Fio Tws Graves Potentes Bateria Longa Duração C/ Microfone Compatível Com Todos Os Celulares Notebook Tablet Computador,66.00,https://www.mercadolivre.com.br/fone-de-ouvido-bluetooth-sem-fio-tws-graves-potentes-bateria-longa-duraco-c-microfone-compativel-com-todos-os-celulares-notebook-tablet-computador/p/MLB47870274#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5414217444&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.6,True,https://schema.org/InStock,fone de ouvido bluetooth sem fio tws graves potentes bateria longa duracao c microfone compativel com todos os celulares notebook tablet computador,fone,b73e87c50925dcf27568d6e80486a8b970f37198
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Headset Gamer Rgb Led Pc Computador Vídeogame,157.00,https://www.mercadolivre.com.br/fone-de-ouvido-headset-gamer-rgb-led-pc-computador-videogame/up/MLBU1452362728#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB3576389248&sid=search,https://lista.mercadolivre.com.br/fone,fone,,True,https://schema.org/InStock,fone de ouvido headset gamer rgb led pc computador videogame,fone,ea8dd733393f4c9e46f2f9f54c3aa1a9d5ca0511
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Qcy Ht08 Melobuds Pro Anc Conexão Multiponto Cor Preto,437.00,https://www.mercadolivre.com.br/fone-de-ouvido-qcy-ht08-melobuds-pro-anc-conexo-multiponto-cor-preto/p/MLB40586256#polycard_client=search-desktop&search_layout=grid&position=16&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB3848161723&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.8,True,https://schema.org/InStock,fone de ouvido qcy ht08 melobuds pro anc conexao multiponto cor preto,fone,5d3d2e17cf9d31c43627a8289d5fdf06d196fbbf
mercado_livre,2026-02-10 14:15:07,Mini Bolsa Negra Para Guardar Fones E Batons Rosa Lisa Pink,54.00,https://www.mercadolivre.com.br/mini-bolsa-negra-para-guardar-fones-e-batons/up/MLBU3780692332#polycard_client=search-desktop&search_layout=grid&position=14&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4462989675&sid=search,https://lista.mercadolivre.com.br/fone,fone,,True,https://schema.org/InStock,mini bolsa negra para guardar fones e batons rosa lisa pink,fone,5c2c706d1ee61ee7d63de141d932ae021ac85d33
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Bluetooth Sem Fio Tws Bateria De Longa Duração E Conexão Ultra Rápida Hardline,22.00,https://www.mercadolivre.com.br/fone-de-ouvido-bluetooth-sem-fio-tws-bateria-de-longa-duraco-e-conexo-ultra-rapida-hardline/p/MLB53398167#polycard_client=search-desktop&search_layout=grid&position=13&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5539942492&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.5,True,https://schema.org/InStock,fone de ouvido bluetooth sem fio tws bateria de longa duracao e conexao ultra rapida hardline,fone,e8d1a46902e6e82fcbce1eddddd762a65458768c
mercado_livre,2026-02-10 14:15:07,Fones De Ouvido Bluetooth Sem Fio Para Jogos Preto,71.00,https://www.mercadolivre.com.br/fones-de-ouvido-bluetooth-sem-fio-para-jogos/up/MLBU3709988341#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4411281977&sid=search,https://lista.mercadolivre.com.br/fone,fone,,True,https://schema.org/InStock,fones de ouvido bluetooth sem fio para jogos preto,fone,1c42715a98106a84cba24c4953e3cd4314a81458
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Sem Fio Xiaomi Redmi Buds 6 Play Luz Original Preto,169.00,https://www.mercadolivre.com.br/fone-de-ouvido-sem-fio-xiaomi-redmi-buds-6-play-luz-original/up/MLBU3742262671#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB6188498726&sid=search,https://lista.mercadolivre.com.br/fone,fone,,True,https://schema.org/InStock,fone de ouvido sem fio xiaomi redmi buds 6 play luz original preto,fone,8dca81b4dccd0ba001fc0cbf3c0acc6989e0647e
mercado_livre,2026-02-10 14:15:07,Fones de ouvido True Wireless TAT1139WT/00 Sem Fio Bluetooth 1000 series Branco Philips,199.00,https://www.mercadolivre.com.br/fones-de-ouvido-true-wireless-tat1139wt00-sem-fio-bluetooth-1000-series-branco-philips/p/MLB53538778#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4398310413&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.8,True,https://schema.org/InStock,fones de ouvido true wireless tat1139wt 00 sem fio bluetooth 1000 series branco philips,fone,bcbedc9b2236671e16e29ae49565c2078abcad7f
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Gamer Headset Office Call Reunião Compátivel Ps4 Pc Xbox One Series S/x P2 Cor Preto Casenn,69.00,https://www.mercadolivre.com.br/fone-de-ouvido-gamer-headset-office-call-reunio-compativel-ps4-pc-xbox-one-series-sx-p2-cor-preto-casenn/p/MLB56605690#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB6219463222&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.7,True,https://schema.org/InStock,fone de ouvido gamer headset office call reuniao compativel ps4 pc xbox one series s x p2 cor preto casenn,fone,be36bfd315c2b9e2c13bcb72fe7fe1856c7e4f48
mercado_livre,2026-02-10 14:15:07,Galaxy Buds Core Preto,297.00,https://www.mercadolivre.com.br/galaxy-buds-core-preto/p/MLB58315694#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5751439100&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.9,True,https://schema.org/InStock,galaxy buds core preto,fone,cfde125dac87e4890046f9997e947bfece996073
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Sem Fio Xiaomi Redmi Buds 6 Play Bluetooth5.4 Preto,159.00,https://www.mercadolivre.com.br/fone-de-ouvido-sem-fio-xiaomi-redmi-buds-6-play-bluetooth54/up/MLBU3154025101#polycard_client=search-desktop&search_layout=grid&position=7&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4050375603&sid=search,https://lista.mercadolivre.com.br/fone,fone,,True,https://schema.org/InStock,fone de ouvido sem fio xiaomi redmi buds 6 play bluetooth5 4 preto,fone,37972a9f926abe53f10e582feda2d37dae9d9c70
mercado_livre,2026-02-10 14:15:07,Headset Gamer Redragon Zeus Lite Preto P3 H510-lt Preto,209.00,https://www.mercadolivre.com.br/headset-gamer-redragon-zeus-lite-preto-p3-h510-lt-preto/p/MLB48468943#polycard_client=search-desktop&search_layout=grid&position=6&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5486353878&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.9,True,https://schema.org/InStock,headset gamer redragon zeus lite preto p3 h510 lt preto,fone,a24a87ee28e743f1aa43c2af11d2693b276af729
mercado_livre,2026-02-10 14:15:07,Fone de Ouvido Headphone AIWA HP-02-B Bluetooth ANC Alta Definição,310.00,https://www.mercadolivre.com.br/fone-de-ouvido-headphone-aiwa-hp-02-b-bluetooth-anc-alta-definico/p/MLB22616954#polycard_client=search-desktop&search_layout=grid&position=5&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB6099868608&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.7,True,https://schema.org/InStock,fone de ouvido headphone aiwa hp 02 b bluetooth anc alta definicao,fone,46757886982901a61978793ff0348699a50f5aa6
mercado_livre,2026-02-10 14:15:07,Fone de Ouvido Sem Fio para Treinos Soundcore by Anker Sport X20 ANC adaptativo 3.0 Ganchos Ajustáveis Graves Intensos IP68 À Prova de Suor e Poeira 48H de Reprodução Fones para Academia Cor Preto,816.00,https://www.mercadolivre.com.br/fone-de-ouvido-sem-fio-para-treinos-soundcore-by-anker-sport-x20-anc-adaptativo-30-ganchos-ajustaveis-graves-intensos-ip68-prova-de-suor-e-poeira-48h-de-reproduco-fones-para-academia-cor-preto/p/MLB40556246#polycard_client=search-desktop&search_layout=grid&position=4&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4096212535&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.9,True,https://schema.org/InStock,fone de ouvido sem fio para treinos soundcore by anker sport x20 anc adaptativo 3 0 ganchos ajustaveis graves intensos ip68 a prova de suor e poeira 48h de reproducao fones para academia cor preto,fone,3f7dd21a4595afea41df8018e31bf4e10e8049b5
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Bluetooth Sem Fio Tws Esportivo Compatível Com iPhone Samsung Xiaomi Lenovo Motorola Xt80 Lp75 Celular Android Ios Academia Caminhada Tipo Gancho,94.00,https://www.mercadolivre.com.br/fone-de-ouvido-bluetooth-sem-fio-tws-esportivo-compativel-com-iphone-samsung-xiaomi-lenovo-motorola-xt80-lp75-celular-android-ios-academia-caminhada-tipo-gancho/p/MLB47815743#polycard_client=search-desktop&search_layout=grid&position=3&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4203761315&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.7,True,https://schema.org/InStock,fone de ouvido bluetooth sem fio tws esportivo compativel com iphone samsung xiaomi lenovo motorola xt80 lp75 celular android ios academia caminhada tipo gancho,fone,fa6a846ad26ee2bd36629b091ad76660b7c0f898
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Sem Fio Havit Tw982 Enc Bluetooth 5.4 Cor Preto,75.00,https://www.mercadolivre.com.br/fone-de-ouvido-sem-fio-havit-tw982-enc-bluetooth-54-cor-preto/p/MLB44616858#polycard_client=search-desktop&search_layout=grid&position=27&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5284145596&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.7,True,https://schema.org/InStock,fone de ouvido sem fio havit tw982 enc bluetooth 5 4 cor preto,fone,0001c61419d140763b73be846d3420c6c1712689
mercado_livre,2026-02-10 14:15:07,JBL Fone de Ouvido On ear Tune 720BT Preto,439.00,https://www.mercadolivre.com.br/jbl-fone-de-ouvido-on-ear-tune-720bt-preto/p/MLB24519483#polycard_client=search-desktop&search_layout=grid&position=28&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4081624734&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.9,True,https://schema.org/InStock,jbl fone de ouvido on ear tune 720bt preto,fone,5b819cb929f0ddfd33f4196bbfa2cdece16d2e32
mercado_livre,2026-02-10 14:15:07,Headset Gamer Redragon H510-Pro Zeus Rgb Wireless 7.1 53mm Preto,489.00,https://www.mercadolivre.com.br/headset-gamer-redragon-h510-pro-zeus-rgb-wireless-71-53mm-preto/p/MLB35061904#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5409912442&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.9,True,https://schema.org/InStock,headset gamer redragon h510 pro zeus rgb wireless 7 1 53mm preto,fone,17b4278211848946175516605ea458c2d979816b
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Sem Fio In-ear A6s Tgha6s Preto Bluetooth Fone De Ouvido Bluetooth Fone De Ouvido Premium In-Ear A6S Bluetooh Fone Sem Fio Premium Air Dots Marca Fergusom,38.00,https://www.mercadolivre.com.br/fone-de-ouvido-sem-fio-in-ear-a6s-tgha6s-preto-bluetooth-fone-de-ouvido-bluetooth-fone-de-ouvido-premium-in-ear-a6s-bluetooh-fone-sem-fio-premium-air-dots-marca-fergusom/p/MLB26334583#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5743726990&sid=search,https://lista.mercadolivre.com.br/fone,fone,4.7,True,https://schema.org/InStock,fone de ouvido sem fio in ear a6s tgha6s preto bluetooth fone de ouvido bluetooth fone de ouvido premium in ear a6s bluetooh fone sem fio premium air dots marca fergusom,fone,b2487fd05443e76c4911a967ec11f5ae33268a66
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Bluetooth Sem Fio Wave Buds 2 JBL JBLWBUDS2BLK Preto,369.00,https://www.mercadolivre.com.br/fone-de-ouvido-bluetooth-sem-fio-wave-buds-2-jbl-jblwbuds2blk-preto/p/MLB43534649#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5327551864&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido bluetooth sem fio wave buds 2 jbl jblwbuds2blk preto,fone,ba5b5b54aab5f6e1c302aa356e93a0a7f4def2e9
mercado_livre,2026-02-10 14:15:07,Headset Gamer Havit H2002d Edição Cores White Red Roxo Pink Cor Azul,259.00,https://www.mercadolivre.com.br/headset-gamer-havit-h2002d-edico-cores-white-red-roxo-pink-cor-azul/p/MLB26892220#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4856119926&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,headset gamer havit h2002d edicao cores white red roxo pink cor azul,fone,92b569b86f055ec0d75eaedafcbbaef1b945ff67
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido In-ear Kz Edx Pro retorno de palco Cor Preto,83.00,https://www.mercadolivre.com.br/fone-de-ouvido-in-ear-kz-edx-pro-retorno-de-palco-cor-preto/p/MLB19526661#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5971098828&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido in ear kz edx pro retorno de palco cor preto,fone,35b6f8ec4e71696bdb6bb5d7634e11e4aeecccac
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Hancdon Yyk-790 Bluetooth Sem Fio,99.00,https://www.mercadolivre.com.br/fone-de-ouvido-hancdon-yyk-790-bluetooth-sem-fio/p/MLB52027252#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB6089086538&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido hancdon yyk 790 bluetooth sem fio,fone,56c10761ed15a124dcfc79b6c605ae1f5c8537e7
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Sem Fio Tat1209 Bluetooth 18h Preto Philips,199.00,https://www.mercadolivre.com.br/fone-de-ouvido-sem-fio-tat1209-bluetooth-18h-preto-philips/p/MLB45857764#polycard_client=search-desktop&search_layout=grid&position=46&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4089242173&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido sem fio tat1209 bluetooth 18h preto philips,fone,1ed3a9f76ba1313135331d9ceb8738c09ed8ed05
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Bluetooth6.0 Esportivo Sem Fio Gancho Com Led Cor Preto,315.00,https://www.mercadolivre.com.br/fone-de-ouvido-bluetooth60-esportivo-sem-fio-gancho-com-led-cor-preto/p/MLB63086747#polycard_client=search-desktop&search_layout=grid&position=45&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4420076851&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido bluetooth6 0 esportivo sem fio gancho com led cor preto,fone,4f36fe6610a285e6d3e0016a8e39f989658535a3
mercado_livre,2026-02-10 14:15:07,Fone QCY HT10 AilyBuds Pro ANC Bluetooth 5.3 Multiponto Preto,388.00,https://www.mercadolivre.com.br/fone-qcy-ht10-ailybuds-pro-anc-bluetooth-53-multiponto-preto/p/MLB40983838#polycard_client=search-desktop&search_layout=grid&position=44&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5363899496&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone qcy ht10 ailybuds pro anc bluetooth 5 3 multiponto preto,fone,3d4a569666924aee5cec4d0b45d37e0a8b76a330
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Gamer Dupla Conexão Usb P2 Microfone Preto,69.00,https://www.mercadolivre.com.br/fone-de-ouvido-gamer-dupla-conexao-usb-p2-microfone/up/MLBU3746814725#polycard_client=search-desktop&search_layout=grid&position=43&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB6194464224&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido gamer dupla conexao usb p2 microfone preto,fone,4850cbac46b962904c976df12811d7d368b879d3
mercado_livre,2026-02-10 14:15:07,Fone de Ouvido Soundcore P20i Bluetooth 5.3 Grave Potente Drivers 10mm 30h Bateria Carregamento Rápido App Personalização De Som Via App IPX5 2 Mics IA para Chamadas Claras Case Compacto Cor Azul,299.00,https://www.mercadolivre.com.br/fone-de-ouvido-soundcore-p20i-bluetooth-53-grave-potente-drivers-10mm-30h-bateria-carregamento-rapido-app-personalizaco-de-som-via-app-ipx5-2-mics-ia-para-chamadas-claras-case-compacto-cor-azul/p/MLB38302175#polycard_client=search-desktop&search_layout=grid&position=42&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5410930110&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido soundcore p20i bluetooth 5 3 grave potente drivers 10mm 30h bateria carregamento rapido app personalizacao de som via app ipx5 2 mics ia para chamadas claras case compacto cor azul,fone,b97c57e5e3902340db5903d2c603c9187edd6da2
mercado_livre,2026-02-10 14:15:07,Fone Sem Fio A'gold Bluetooth 5.4 Anti Ruido Premium Anatel Branco,95.00,https://www.mercadolivre.com.br/fone-sem-fio-agold-bluetooth-54-anti-ruido-premium-anatel/up/MLBU3327278371#polycard_client=search-desktop&search_layout=grid&position=41&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4140910797&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone sem fio a gold bluetooth 5 4 anti ruido premium anatel branco,fone,e427c1c548e3efed22bdae0f3c0dd03c4de44478
mercado_livre,2026-02-10 14:15:07,"Headset Gamer Evolut Eg306, Led Rainbow, Multi Plataforma Cor Preto Luz Rainbow",78.00,https://www.mercadolivre.com.br/headset-gamer-evolut-eg306-led-rainbow-multi-plataforma-cor-preto-luz-rainbow/p/MLB21050012#polycard_client=search-desktop&search_layout=grid&position=40&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB5355716816&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,headset gamer evolut eg306 led rainbow multi plataforma cor preto luz rainbow,fone,2d44baf4629d1b62290d4177ad75c1f31e521c8d
mercado_livre,2026-02-10 14:15:07,Fone De Ouvido Bluetooth Sem Fio Branco Wave Buds 2 Jbl,369.00,https://www.mercadolivre.com.br/fone-de-ouvido-bluetooth-sem-fio-branco-wave-buds-2-jbl/p/MLB45620883#polycard_client=search-desktop&search_layout=grid&position=39&type=product&tracking_id=18983fbd-3d88-48b2-b3ed-6a56486efb55&wid=MLB4015921979&sid=search,https://lista.mercadolivre.com.br/fone,fone,,False,,fone de ouvido bluetooth sem fio branco wave buds 2 jbl,fone,7c4b7dc952790fc633679c2e0a66f154007716d9
