source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-12 10:59:03,Notebook Asus Vivobook Go 15 Intel Celeron 4gb 128gb Wind11,7.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-go-15-intel-celeron-4gb-128gb-wind11/p/MLB43483575#polycard_client=search-desktop&search_layout=grid&position=33&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4343318937&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook asus vivobook go 15 intel celeron 4gb 128gb wind11,notebook,96ef01eadbb944614167868c99308047d16fd4fc
mercado_livre,2026-02-12 10:59:03,HP Pavilion 17-CN4153 B87ZZUA Silver 16 GB 1 TB 60 Hz 1600 px x 900 px Intel Graphics Intel Core 5 120U Windows 11 Home Sim,4901.00,https://www.mercadolivre.com.br/hp-pavilion-17-cn4153-b87zzua-silver-16-gb-1-tb-60-hz-1600-px-x-900-px-intel-graphics-intel-core-5-120u-windows-11-home-sim/p/MLB56952040#polycard_client=search-desktop&search_layout=grid&position=18&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4372773221&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,hp pavilion 17 cn4153 b87zzua silver 16 gb 1 tb 60 hz 1600 px x 900 px intel graphics intel core 5 120u windows 11 home sim,notebook,5f0a6b98eb67a48b39734f74f2133203f75280cd
mercado_livre,2026-02-12 10:59:03,"Notebook ASUS Vivobook Go 15 E1504, AMD RYZEN 5 7520U 2,8 GHz, 8GB Ram, 256GB SSD, Windows 11 Home, Tela 15,6"" FHD, Black - E1504FA-NJ825W",3099.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-go-15-e1504-amd-ryzen-5-7520u-28-ghz-8gb-ram-256gb-ssd-windows-11-home-tela-156-fhd-black-e1504fa-nj825w/p/MLB29126536#polycard_client=search-desktop&search_layout=grid&position=17&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB3995128209&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook asus vivobook go 15 e1504 amd ryzen 5 7520u 2 8 ghz 8gb ram 256gb ssd windows 11 home tela 15 6 fhd black e1504fa nj825w,notebook,9daf9c1425d9994f8c0f8f23eeba192eead20942
mercado_livre,2026-02-12 10:59:03,Notebook Acer Aspire Go 15 AG15-71P-53D9 Intel® Core I5-13420h 13ªg 16GB Ram 512SSD Linux 15.6 Full HD (1920 x 1080),4299.00,https://www.mercadolivre.com.br/notebook-acer-aspire-go-15-ag15-71p-53d9-intel-core-i5-13420h-13g-16gb-ram-512ssd-linux-156-full-hd-1920-x-1080/p/MLB54468742#polycard_client=search-desktop&search_layout=grid&position=12&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4196290813&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook acer aspire go 15 ag15 71p 53d9 intel core i5 13420h 13ag 16gb ram 512ssd linux 15 6 full hd 1920 x 1080,notebook,d218c2bdea44fe18703c54a75a7dc671593a0aee
mercado_livre,2026-02-12 10:59:03,Notebook Gamer Acer Nitro V15 ANV15-52-737P Intel® Core™ i7-13620H 13ªG 16GB RAM 512GB SSD RTX4050 FHD 15.6”,8999.00,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v15-anv15-52-737p-intel-core-i7-13620h-13g-16gb-ram-512gb-ssd-rtx4050-fhd-156/p/MLB54176209#polycard_client=search-desktop&search_layout=grid&position=11&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4197864301&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook gamer acer nitro v15 anv15 52 737p intel core i7 13620h 13ag 16gb ram 512gb ssd rtx4050 fhd 15 6,notebook,aebf8832f3c6e1211636d5f3db73b69029642d56
mercado_livre,2026-02-12 10:59:03,Notebook Lenovo Ideapad 1i Celeron Office 365 4gb 128gb W11,3999.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-1i-celeron-office-365-4gb-128gb-w11/p/MLB41491320#polycard_client=search-desktop&search_layout=grid&position=10&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5735611732&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad 1i celeron office 365 4gb 128gb w11,notebook,e2e8852ea88209b5c13bbe0812de066e5dbc6add
mercado_livre,2026-02-12 10:59:03,"Notebook Acer Aspire 5 A515-45-R043 - AMD Ryzen 5 5500U • 16 GB DDR4 • 512 GB SSD • Tela 15,6"" FHD IPS • Windows 11 Home • Wi-Fi 6",4.69,https://www.mercadolivre.com.br/notebook-acer-aspire-5-a515-45-r043-amd-ryzen-5-5500u-16-gb-ddr4-512-gb-ssd-tela-156-fhd-ips-windows-11-home-wi-fi-6/p/MLB61414071#polycard_client=search-desktop&search_layout=grid&position=9&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5879140276&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook acer aspire 5 a515 45 r043 amd ryzen 5 5500u 16 gb ddr4 512 gb ssd tela 15 6 fhd ips windows 11 home wi fi 6,notebook,4b74236f36562a0b768638e912c8ea3cf6b71e39
mercado_livre,2026-02-12 10:59:03,Notebook Dell Inspiron I15-i1300-a15p Core 3 8gb 512gb W11 Preto,3699.00,https://www.mercadolivre.com.br/notebook-dell-inspiron-i15-i1300-a15p-core-3-8gb-512gb-w11-preto/p/MLB52728444#polycard_client=search-desktop&search_layout=grid&position=8&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5512463698&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook dell inspiron i15 i1300 a15p core 3 8gb 512gb w11 preto,notebook,8ea91a11b68d08cc0d7fb78c93b8d297d3bd49e6
mercado_livre,2026-02-12 10:59:03,Notebook Positivo Vision C15 Lumina Bar Celeron 4gb 128gb Emmc Tela 15 Hd Antirreflexo Windows 11 Tecla Link Cinza,1999.00,https://www.mercadolivre.com.br/notebook-positivo-vision-c15-lumina-bar-celeron-4gb-128gb-emmc-tela-15-hd-antirreflexo-windows-11-tecla-link-cinza/p/MLB26133662#polycard_client=search-desktop&search_layout=grid&position=32&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB3932069010&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook positivo vision c15 lumina bar celeron 4gb 128gb emmc tela 15 hd antirreflexo windows 11 tecla link cinza,notebook,41e6e13e98142b1a18fd513e242deb60bf714562
mercado_livre,2026-02-12 10:59:03,"Notebook Gamer Acer Nitro V15 ANV15-41-R1P5 | AMD Ryzen 7 7735HS • 16GB RAM • 512GB SSD • NVIDIA GeForce RTX 4050 • Tela 15,6' 144Hz • Windows 11",6999.00,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v15-anv15-41-r1p5-amd-ryzen-7-7735hs-16gb-ram-512gb-ssd-nvidia-geforce-rtx-4050-tela-156-144hz-windows-11/p/MLB60289821#polycard_client=search-desktop&search_layout=grid&position=34&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5874939608&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook gamer acer nitro v15 anv15 41 r1p5 amd ryzen 7 7735hs 16gb ram 512gb ssd nvidia geforce rtx 4050 tela 15 6 144hz windows 11,notebook,86ba2a285a196250de645f8662982b19621b6dcd
mercado_livre,2026-02-12 10:59:03,"Notebook VAIO FH15 Intel Core i7 - 13ª Gen Rtx 4050 Linux - 32GB RAM Ddr5 1tb SSD Wi-Fi 6 Tela 15,6 Full HD Wva 144hz - 200 Nits - Antirreflexo - Permite Upgrade De Ram E Ssd Cinza Chumbo",9999.00,https://www.mercadolivre.com.br/notebook-vaio-fh15-intel-core-i7-13-gen-rtx-4050-linux-32gb-ram-ddr5-1tb-ssd-wi-fi-6-tela-156-full-hd-wva-144hz-200-nits-antirreflexo-permite-upgrade-de-ram-e-ssd-cinza-chumbo/p/MLB62785722#polycard_client=search-desktop&search_layout=grid&position=48&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB6069213478&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook vaio fh15 intel core i7 13a gen rtx 4050 linux 32gb ram ddr5 1tb ssd wi fi 6 tela 15 6 full hd wva 144hz 200 nits antirreflexo permite upgrade de ram e ssd cinza chumbo,notebook,b72bff55c8dfae225d3b86c90ca79fe10e948199
mercado_livre,2026-02-12 10:59:03,Notebook para jogos Acemagic Ryzen 5 7430u 16 GB 512 GB SSD Win11 Pro cinza,6598.00,https://www.mercadolivre.com.br/notebook-para-jogos-acemagic-ryzen-5-7430u-16-gb-512-gb-ssd-win11-pro-cinza/p/MLB63625893#polycard_client=search-desktop&search_layout=grid&position=59&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4428399891&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook para jogos acemagic ryzen 5 7430u 16 gb 512 gb ssd win11 pro cinza,notebook,5af278550a32abe36e82e3ea4756b3d20893ab04
mercado_livre,2026-02-12 10:59:03,Notebook Positivo Vision C15m Intel Celeron N4500 Windows 11 Home 4gb Ram 128gb Emmc Tela 15 Full Hd Ips Antirreflexo - Minitela E Tecla Copilot - Permite Upgrade De Memória Ssd - Cinza,2099.00,https://www.mercadolivre.com.br/notebook-positivo-vision-c15m-intel-celeron-n4500-windows-11-home-4gb-ram-128gb-emmc-tela-15-full-hd-ips-antirreflexo-minitela-e-tecla-copilot-permite-upgrade-de-memoria-ssd-cinza/p/MLB54103769#polycard_client=search-desktop&search_layout=grid&position=58&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5769733060&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook positivo vision c15m intel celeron n4500 windows 11 home 4gb ram 128gb emmc tela 15 full hd ips antirreflexo minitela e tecla copilot permite upgrade de memoria ssd cinza,notebook,7dbe27a4a1d006e98675f83b207cf3aa4fce2ac0
mercado_livre,2026-02-12 10:59:03,Notebook Lenovo Ideapad 1 15iru7 Intel Core i3-1315u 8gb 256gb Ssd Windows 11 15.6 - 83qj0001bo Cloud Grey,4499.00,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-1-15iru7-intel-core-i3-1315u-8gb-256gb-ssd-windows-11-156-83qj0001bo-cloud-grey/p/MLB52907400#polycard_client=search-desktop&search_layout=grid&position=57&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5807301712&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad 1 15iru7 intel core i3 1315u 8gb 256gb ssd windows 11 15 6 83qj0001bo cloud grey,notebook,62b3aa821cd575ff2fb4baf0de6c6855804012f3
mercado_livre,2026-02-12 10:59:03,"Notebook Lenovo IdeaPad Slim 3 15IRH10 Intel Core i5-13420H 8GB 512GB SSD Windows 11 15.3"" - 83NS0002BR Luna Grey",5.50,https://www.mercadolivre.com.br/notebook-lenovo-ideapad-slim-3-15irh10-intel-core-i5-13420h-8gb-512gb-ssd-windows-11-153-83ns0002br-luna-grey/p/MLB51233304#polycard_client=search-desktop&search_layout=grid&position=56&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4183197053&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook lenovo ideapad slim 3 15irh10 intel core i5 13420h 8gb 512gb ssd windows 11 15 3 83ns0002br luna grey,notebook,83ec0f4d3d1d41d96127c5f33b8d689ff90e3a9e
mercado_livre,2026-02-12 10:59:03,Notebook Gamer Acer Nitro V15 ANV15-41-R2GT AMD Ryzen™ 7 7735HS RTX 4050 16 GB RAM 512 GB SSD Full HD 15.6”,5999.00,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v15-anv15-41-r2gt-amd-ryzen-7-7735hs-rtx-4050-16-gb-ram-512-gb-ssd-full-hd-156/p/MLB61937659#polycard_client=search-desktop&search_layout=grid&position=55&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4304709309&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook gamer acer nitro v15 anv15 41 r2gt amd ryzen 7 7735hs rtx 4050 16 gb ram 512 gb ssd full hd 15 6,notebook,dfa34dc23358bf117e779964bddec0cd460ad64c
mercado_livre,2026-02-12 10:59:03,"Notebook 2 Em 1 Positivo Duo Intel Celeron N4500 4gb Ram 128gb De Armazenamento, Tela 11"" Hd Ips Touch Com Caneta Capacitiva, Windows 11 Home Cinza C4128e",1899.00,https://www.mercadolivre.com.br/notebook-2-em-1-positivo-duo-intel-celeron-n4500-4gb-ram-128gb-de-armazenamento-tela-11-hd-ips-touch-com-caneta-capacitiva-windows-11-home-cinza-c4128e/p/MLB54525194#polycard_client=search-desktop&search_layout=grid&position=54&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4262767821&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook 2 em 1 positivo duo intel celeron n4500 4gb ram 128gb de armazenamento tela 11 hd ips touch com caneta capacitiva windows 11 home cinza c4128e,notebook,bb720ea539c31651ac53ec37b5163b8cd0b66374
mercado_livre,2026-02-12 10:59:03,"Notebook ASUS Vivobook Go 15 E1504 AMD RYZEN 5 7520U 8GB Ram 256GB SSD Linux KeepOS 15,6” FHD Black E1504FA-NJ731",2739.00,https://www.mercadolivre.com.br/notebook-asus-vivobook-go-15-e1504-amd-ryzen-5-7520u-8gb-ram-256gb-ssd-linux-keepos-156-fhd-black-e1504fa-nj731/p/MLB36772633#polycard_client=search-desktop&search_layout=grid&position=53&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB3746267799&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook asus vivobook go 15 e1504 amd ryzen 5 7520u 8gb ram 256gb ssd linux keepos 15 6 fhd black e1504fa nj731,notebook,e53337de5961e8aff68d4e400cf0028035b340fd
mercado_livre,2026-02-12 10:59:03,Notebook Dell Inspiron I15-i1300-a30p 15.6 I5 8gb 512gb W11 Preto,4198.00,https://www.mercadolivre.com.br/notebook-dell-inspiron-i15-i1300-a30p-156-i5-8gb-512gb-w11-preto/p/MLB54247265#polycard_client=search-desktop&search_layout=grid&position=52&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4196392517&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook dell inspiron i15 i1300 a30p 15 6 i5 8gb 512gb w11 preto,notebook,29d498d17e168a674f0fab97422c1e6cfa81a24f
mercado_livre,2026-02-12 10:59:03,"Notebook Gamer Acer Nitro V ANV15-51-57WS Intel® Core™ i5-13420H 13ªGeração 512SSD 8GB Nvidia® GeForce® RTX 3050 GDDR6 Linux Gutta 15,6'",4989.00,https://www.mercadolivre.com.br/notebook-gamer-acer-nitro-v-anv15-51-57ws-intel-core-i5-13420h-13geraco-512ssd-8gb-nvidia-geforce-rtx-3050-gddr6-linux-gutta-156/p/MLB37396835#polycard_client=search-desktop&search_layout=grid&position=51&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4170257187&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook gamer acer nitro v anv15 51 57ws intel core i5 13420h 13ageracao 512ssd 8gb nvidia geforce rtx 3050 gddr6 linux gutta 15 6,notebook,1003203c66dcaa6d8e676cd71a254fbd83bddb33
mercado_livre,2026-02-12 10:59:03,"Notebook Positivo Vision i15m Intel Core 3 N300 8gb 256gb Ssd Wi-fi 6 Linux - Tela 15,6 Full Hd Ips Antirreflexo – Minitela - Permite upgrade de memória RAM e SSD – Preto",3.57,https://www.mercadolivre.com.br/notebook-positivo-vision-i15m-intel-core-3-n300-8gb-256gb-ssd-wi-fi-6-linux-tela-156-full-hd-ips-antirreflexo-minitela-permite-upgrade-de-memoria-ram-e-ssd-preto/p/MLB56961557#polycard_client=search-desktop&search_layout=grid&position=50&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB4229010067&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook positivo vision i15m intel core 3 n300 8gb 256gb ssd wi fi 6 linux tela 15 6 full hd ips antirreflexo minitela permite upgrade de memoria ram e ssd preto,notebook,bae8b4469b2d787d6079006d1db561bd00c5f9c3
mercado_livre,2026-02-12 10:59:03,"Notebook Vaio Fe16 Amd Ryzen 5-5625u Windows 11 Home 12gb RAM 512gb Ssd Wi-fi 6 Tela 16"" Ips Wuxga Antirreflexo - Cinza Grafite Vjfe69f11x-b1221h - Permite upgrade de memória RAM e SSD",4446.00,https://www.mercadolivre.com.br/notebook-vaio-fe16-amd-ryzen-5-5625u-windows-11-home-12gb-ram-512gb-ssd-wi-fi-6-tela-16-ips-wuxga-antirreflexo-cinza-grafite-vjfe69f11x-b1221h-permite-upgrade-de-memoria-ram-e-ssd/p/MLB48919057#polycard_client=search-desktop&search_layout=grid&position=49&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5361353800&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook vaio fe16 amd ryzen 5 5625u windows 11 home 12gb ram 512gb ssd wi fi 6 tela 16 ips wuxga antirreflexo cinza grafite vjfe69f11x b1221h permite upgrade de memoria ram e ssd,notebook,8d96e9b3bd42cc87a1300de3842c8efff890d5d6
mercado_livre,2026-02-12 10:59:03,"Notebook Vaio Fe16 Intel Core I5 13ª Gen Windows 11 Home 16gb 512gb Ssd Wi-fi 6 Tela 16"" Ips Wuxga Antirreflexo - Cinza Grafite - Vjfe62f11x-b0321h - Memória Expansível Até 64gb",5799.00,https://www.mercadolivre.com.br/notebook-vaio-fe16-intel-core-i5-13-gen-windows-11-home-16gb-512gb-ssd-wi-fi-6-tela-16-ips-wuxga-antirreflexo-cinza-grafite-vjfe62f11x-b0321h-memoria-expansivel-ate-64gb/p/MLB49100023#polycard_client=search-desktop&search_layout=grid&position=47&type=product&tracking_id=28639cd9-7bde-4f3d-89c2-2b21beb8a1d7&wid=MLB5666026714&sid=search,https://lista.mercadolivre.com.br/notebook_Desde_51,notebook,,False,,notebook vaio fe16 intel core i5 13a gen windows 11 home 16gb 512gb ssd wi fi 6 tela 16 ips wuxga antirreflexo cinza grafite vjfe62f11x b0321h memoria expansivel ate 64gb,notebook,d9ec68899687b14ca77bbe4d1ddce47c56868aee
