source,collected_at,title_raw,price,url,source_url,category_raw,rating,in_stock,availability,title_norm,category_norm,product_key
mercado_livre,2026-02-11 15:15:06,Celular Xiaomi Redmi 13 256gb 8gb Global Lançamento Brinde,1847.00,https://click1.mercadolivre.com.br/mclics/clicks/external/MLB/count,https://lista.mercadolivre.com.br/celular,celular,4.9,True,https://schema.org/InStock,celular xiaomi redmi 13 256gb 8gb global lancamento brinde,celular,b98f7772c1a401658dc8f2db9823315818f3a3a2
mercado_livre,2026-02-11 15:15:06,Motorola Moto G75 5g Dual Sim 256 Gb Preto 8 Gb Ram,1999.00,https://www.mercadolivre.com.br/motorola-moto-g75-5g-dual-sim-256-gb-preto-8-gb-ram/p/MLB45512984#polycard_client=search-desktop&search_layout=grid&position=20&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB5943964526&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,motorola moto g75 5g dual sim 256 gb preto 8 gb ram,celular,17f55df9137d316f560f5cca81b9311cad295b57
mercado_livre,2026-02-11 15:15:06,Smartphone Motorola Moto G05 256gb 4gb Ram e Camera 50mp Grafite,1199.00,https://www.mercadolivre.com.br/smartphone-motorola-moto-g05-256gb-4gb-ram-e-camera-50mp-grafite/p/MLB58493171#polycard_client=search-desktop&search_layout=grid&position=31&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB5774590476&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone motorola moto g05 256gb 4gb ram e camera 50mp grafite,celular,86bd99636c7eccc5c5df700862814101dc43c31a
mercado_livre,2026-02-11 15:15:06,Apple iPhone 15 verde 256 GB - Distribuidor Autorizado,8095.00,https://www.mercadolivre.com.br/apple-iphone-15-verde-256-gb-distribuidor-autorizado/p/MLB1027172672#polycard_client=search-desktop&search_layout=grid&position=30&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB3621159065&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,apple iphone 15 verde 256 gb distribuidor autorizado,celular,654ae0696e0d25481d3643abd198e95b12c0140b
mercado_livre,2026-02-11 15:15:06,"Celular Samsung Galaxy A17 Com Ia, 128gb, 4gb Ram, Câm De 50mp, Tela De 6.7 , Nfc, Ip54 - Cinza",1499.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a17-com-ia-128gb-4gb-ram-cm-de-50mp-tela-de-67-nfc-ip54-cinza/p/MLB55044657#polycard_client=search-desktop&search_layout=grid&position=29&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB5732586308&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a17 com ia 128gb 4gb ram cam de 50mp tela de 6 7 nfc ip54 cinza,celular,8e6dfdef0176b735ebb13c7ca1cbd0db3f672161
mercado_livre,2026-02-11 15:15:06,Apple iPhone 15 (128 GB) - Preto - Distribuidor Autorizado,7209.00,https://www.mercadolivre.com.br/apple-iphone-15-128-gb-preto-distribuidor-autorizado/p/MLB1027172677#polycard_client=search-desktop&search_layout=grid&position=24&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB4408548448&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,apple iphone 15 128 gb preto distribuidor autorizado,celular,e11021be1e39d5604cdd5051a6e7bb50e5652159
mercado_livre,2026-02-11 15:15:06,Smartphone Motorola Edge 60 Neo 5G - 256GB 24GB (12GB RAM + 12GB Ram Boost) 50MP Sony Camera Moto AI e tela 1.5K Super HD - Cinza,3499.00,https://www.mercadolivre.com.br/smartphone-motorola-edge-60-neo-5g-256gb-24gb-12gb-ram-12gb-ram-boost-50mp-sony-camera-moto-ai-e-tela-15k-super-hd-cinza/p/MLB58684601#polycard_client=search-desktop&search_layout=grid&position=23&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB5806784320&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,smartphone motorola edge 60 neo 5g 256gb 24gb 12gb ram 12gb ram boost 50mp sony camera moto ai e tela 1 5k super hd cinza,celular,9a4e559e433f714d0ba52bd0c336c04da6d37bc9
mercado_livre,2026-02-11 15:15:06,"Xiaomi Redmi Note 14 Pro Amoled Fhd 6,67 Pol 5g 8gb Ram 256gb Câmera 200mp Preto Smartphone Original",3185.00,https://www.mercadolivre.com.br/xiaomi-redmi-note-14-pro-amoled-fhd-667-pol-5g-8gb-ram-256gb-cmera-200mp-preto-smartphone-original/p/MLB48931161#polycard_client=search-desktop&search_layout=grid&position=22&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB5425910824&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,xiaomi redmi note 14 pro amoled fhd 6 67 pol 5g 8gb ram 256gb camera 200mp preto smartphone original,celular,cb6a40f33d8c7012c096405e05fd7567dac5590e
mercado_livre,2026-02-11 15:15:06,Celular Samsung Galaxy A16 128gb 4gb Ram Câmera de Até 50mp Tela 6.7 Nfc Ip54 Bateria 5000 Mah Cinza,1428.00,https://www.mercadolivre.com.br/celular-samsung-galaxy-a16-128gb-4gb-ram-cmera-de-ate-50mp-tela-67-nfc-ip54-bateria-5000-mah-cinza/p/MLB44113908#polycard_client=search-desktop&search_layout=grid&position=21&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB5314078142&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,celular samsung galaxy a16 128gb 4gb ram camera de ate 50mp tela 6 7 nfc ip54 bateria 5000 mah cinza,celular,44d586630443f3ab9830d9bfde06ed5801467c24
mercado_livre,2026-02-11 15:15:06,Apple iPhone 16 (128 GB) - Preto - Distribuidor Autorizado,7799.00,https://www.mercadolivre.com.br/apple-iphone-16-128-gb-preto-distribuidor-autorizado/p/MLB1040287808#polycard_client=search-desktop&search_layout=grid&position=19&type=product&tracking_id=4090aa6b-7f11-4423-be99-63879c2cc903&wid=MLB5120546360&sid=search,https://lista.mercadolivre.com.br/celular_Desde_51,celular,,False,,apple iphone 16 128 gb preto distribuidor autorizado,celular,ea7484d586d445ab8da1590b71d269cf74aab70b
